time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
1163.0,1973.8282942044143,896.0,61,2112.0972354255246
1164.0,1975.6155896866321,896.0,61,2112.0972354255246
1165.0,1977.398948691439,897.0,61,2111.0972354255246
1166.0,1979.1783909012217,898.0,61,2110.0972354255246
1167.0,1980.9539358999557,898.0,61,2110.0972354255246
1168.0,1982.725603173696,898.0,61,2110.0972354255246
1169.0,1984.4934121110675,899.0,61,2109.0972354255246
1170.0,1986.2573820037521,899.0,61,2109.0972354255246
1171.0,1988.0175320469734,901.0,61,2107.0972354255246
1172.0,1989.7738813399785,901.0,61,2107.0972354255246
1173.0,1991.5264488865187,902.0,61,2106.0972354255246
1174.0,1993.2752535953261,902.0,61,2106.0972354255246
1175.0,1995.0203142805894,904.0,61,2104.0972354255246
1176.0,1996.7616496624266,904.0,61,2104.0972354255246
1177.0,1998.4992783673545,905.0,61,2103.0972354255246
1178.0,2000.2332189287579,906.0,61,2102.0972354255246
1179.0,2001.963489787354,907.0,61,2101.0972354255246
1180.0,2003.6901092916573,908.0,61,2100.0972354255246
1181.0,2005.413095698439,908.0,61,2100.0972354255246
1182.0,2007.1324671731868,909.0,61,2099.0972354255246
1183.0,2008.848241790561,909.0,61,2099.0972354255246
1184.0,2010.5604375348482,911.0,61,2097.0972354255246
1185.0,2012.2690723004139,913.0,61,2095.0972354255246
1186.0,2013.9741638921519,913.0,61,2095.0972354255246
1187.0,2015.6757300259312,913.0,61,2095.0972354255246
1188.0,2017.3737883290414,915.0,61,2093.0972354255246
1189.0,2019.0683563406362,917.0,61,2091.0972354255246
1190.0,2020.7594515121732,918.0,61,2090.0972354255246
1191.0,2022.4470912078523,918.0,61,2090.0972354255246
1192.0,2024.131292705053,920.0,61,2088.0972354255246
1193.0,2025.8120731947677,922.0,61,2086.0972354255246
1194.0,2027.489449782034,922.0,61,2086.0972354255246
1195.0,2029.1634394863638,923.0,61,2085.0972354255246
1196.0,2030.834059242172,925.0,61,2083.0972354255246
1197.0,2032.5013258992012,925.0,61,2083.0972354255246
1198.0,2034.1652562229451,927.0,61,2081.0972354255246
1199.0,2035.8258668950705,927.0,61,2081.0972354255246
1200.0,2037.4831745138351,929.0,61,2079.0972354255246
1201.0,2039.137195594506,930.0,61,2078.0972354255246
1202.0,2040.7879465697733,930.0,61,2078.0972354255246
1203.0,2042.4354437901645,932.0,61,2076.0972354255246
1204.0,2044.0797035244536,933.0,61,2075.0972354255246
1205.0,2045.7207419600713,934.0,61,2074.0972354255246
1206.0,2047.358575203511,935.0,61,2073.0972354255246
1207.0,2048.9932192807337,935.0,61,2073.0972354255246
1208.0,2050.62469013757,937.0,61,2071.0972354255246
1209.0,2052.253003640122,939.0,61,2069.0972354255246
1210.0,2053.8781755751615,939.0,61,2069.0972354255246
1211.0,2055.500221650526,940.0,61,2068.0972354255246
1212.0,2057.1191574955133,941.0,61,2067.0972354255246
1213.0,2058.7349986612753,941.0,61,2067.0972354255246
1214.0,2060.347760621209,944.0,61,2064.0972354255246
1215.0,2061.957458771343,944.0,61,2064.0972354255246
1216.0,2063.5641084307263,945.0,61,2063.0972354255246
1217.0,2065.1677248418127,946.0,61,2062.0972354255246
1218.0,2066.768323170844,946.0,61,2062.0972354255246
1219.0,2068.3659185082297,949.0,61,2059.0972354255246
1220.0,2069.9605258689285,950.0,61,2058.0972354255246
1221.0,2071.552160192824,950.0,61,2058.0972354255246
1222.0,2073.1408363450996,951.0,61,2057.0972354255246
1223.0,2074.726569116614,952.0,61,2056.0972354255246
1224.0,2076.309373224271,953.0,61,2055.0972354255246
1225.0,2077.8892633113896,955.0,61,2053.0972354255246
1226.0,2079.466253948073,955.0,61,2053.0972354255246
1227.0,2081.0403596315728,955.0,61,2053.0972354255246
1228.0,2082.6115947866547,958.0,61,2050.0972354255246
1229.0,2084.179973765961,958.0,61,2050.0972354255246
1230.0,2085.745510850372,958.0,61,2050.0972354255246
1231.0,2087.3082202493597,960.0,61,2048.0972354255246
1232.0,2088.868116101353,960.0,61,2048.0972354255246
1233.0,2090.425212474086,962.0,61,2046.0972354255246
1234.0,2091.9795233649556,964.0,61,2044.0972354255246
1235.0,2093.531062701371,964.0,61,2044.0972354255246
1236.0,2095.079844341104,964.0,61,2044.0972354255246
1237.0,2096.6258820726384,968.0,61,2040.0972354255246
1238.0,2098.1691896155153,969.0,61,2039.0972354255246
1239.0,2099.709780620678,970.0,61,2038.0972354255246
1240.0,2101.2476686708146,970.0,61,2038.0972354255246
1241.0,2102.7828672807004,971.0,61,2037.0972354255246
1242.0,2104.315389897537,973.0,61,2035.0972354255246
1243.0,2105.845249901289,975.0,61,2033.0972354255246
1244.0,2107.3724606050228,976.0,61,2032.0972354255246
1245.0,2108.897035255238,977.0,61,2031.0972354255246
1246.0,2110.4189870322016,977.0,61,2031.0972354255246
1247.0,2111.9383290502806,979.0,61,2029.0972354255246
1248.0,2113.455074358269,980.0,61,2028.0972354255246
1249.0,2114.9692359397177,982.0,61,2026.0972354255246
1250.0,2116.4808267132594,983.0,61,2025.0972354255246
1251.0,2117.9898595329328,984.0,61,2024.0972354255246
1252.0,2119.4963471885085,985.0,61,2023.0972354255246
1253.0,2121.0003024058055,985.0,61,2023.0972354255246
1254.0,2122.5017378470166,988.0,61,2020.0972354255246
1255.0,2124.0006661110215,988.0,61,2020.0972354255246
1256.0,2125.4970997337064,989.0,60,2019.0972354255246
1257.0,2126.9939519767427,992.0,60,2016.0972354255246
1258.0,2128.5125745065793,992.0,60,2016.0972354255246
1259.0,2130.0705593432785,992.0,60,2016.0972354255246
1260.0,2131.6726682270964,994.0,60,2014.0972354255246
1261.0,2133.3205779532914,995.0,60,2013.0972354255246
1262.0,2135.003839251629,996.0,60,2012.0972354255246
1263.0,2136.6849342434743,997.0,60,2011.0972354255246
1264.0,2138.363873760361,998.0,60,2010.0972354255246
1265.0,2140.040668579663,998.0,60,2010.0972354255246
1266.0,2141.7153294248683,999.0,60,2009.0972354255246
1267.0,2143.387866965848,1001.0,60,2007.0972354255246
1268.0,2145.0582918191226,1002.0,60,2006.0972354255246
1269.0,2146.726614548131,1002.0,60,2006.0972354255246
1270.0,2148.392845663494,1003.0,60,2005.0972354255246
1271.0,2150.0569956232803,1003.0,60,2005.0972354255246
1272.0,2151.7190748332678,1006.0,60,2002.0972354255246
1273.0,2153.379093647205,1007.0,60,2001.0972354255246
1274.0,2155.037062367073,1007.0,60,2001.0972354255246
1275.0,2156.692991243341,1008.0,60,2000.0972354255246
1276.0,2158.3468904752285,1008.0,60,2000.0972354255246
1277.0,2159.998770210956,1009.0,60,1999.0972354255246
1278.0,2161.648640548005,1011.0,60,1997.0972354255246
1279.0,2163.2965115333686,1012.0,60,1996.0972354255246
1280.0,2164.9423931638057,1013.0,60,1995.0972354255246
1281.0,2166.5862953860906,1013.0,60,1995.0972354255246
1282.0,2168.2282280972636,1013.0,60,1995.0972354255246
1283.0,2169.8682011448814,1014.0,60,1994.0972354255246
1284.0,2171.5062243272605,1016.0,60,1992.0972354255246
1285.0,2173.142307393728,1017.0,59,1991.0972354255246
1286.0,2174.732855337219,1017.0,59,1991.0972354255246
1287.0,2176.3700229235783,1019.0,59,1989.0972354255246
1288.0,2178.0542581311606,1019.0,59,1989.0972354255246
1289.0,2179.7855954759166,1019.0,59,1989.0972354255246
1290.0,2181.5640548082524,1020.0,59,1988.0972354255246
1291.0,2183.3400976107705,1022.0,59,1986.0972354255246
1292.0,2185.112260199276,1022.0,59,1986.0972354255246
1293.0,2186.8805619748396,1022.0,59,1986.0972354255246
1294.0,2188.6450222415247,1023.0,59,1985.0972354255246
1295.0,2190.4056602068767,1024.0,59,1984.0972354255246
1296.0,2192.1624949824018,1025.0,59,1983.0972354255246
1297.0,2193.915545584049,1025.0,59,1983.0972354255246
1298.0,2195.664830932689,1026.0,59,1982.0972354255246
1299.0,2197.4103698545846,1027.0,59,1981.0972354255246
1300.0,2199.1521810818713,1027.0,59,1981.0972354255246
1301.0,2200.8902832530216,1027.0,59,1981.0972354255246
1302.0,2202.624694913316,1029.0,59,1979.0972354255246
1303.0,2204.355434515309,1029.0,59,1979.0972354255246
1304.0,2206.082520419292,1030.0,59,1978.0972354255246
1305.0,2207.805970893755,1030.0,59,1978.0972354255246
1306.0,2209.5258041158454,1031.0,59,1977.0972354255246
1307.0,2211.2420381718257,1031.0,59,1977.0972354255246
1308.0,2212.9546910575264,1033.0,58,1975.0972354255246
1309.0,2214.7128044302967,1033.0,58,1975.0972354255246
1310.0,2216.497763706655,1034.0,58,1974.0972354255246
1311.0,2218.3192500760333,1034.0,58,1974.0972354255246
1312.0,2220.181606081657,1034.0,58,1974.0972354255246
1313.0,2222.0772080610927,1035.0,58,1973.0972354255246
1314.0,2223.9695820306315,1036.0,58,1972.0972354255246
1315.0,2225.858744130322,1036.0,58,1972.0972354255246
1316.0,2227.7447104195144,1036.0,58,1972.0972354255246
1317.0,2229.627496877261,1037.0,58,1971.0972354255246
1318.0,2231.5071194027187,1038.0,58,1970.0972354255246
1319.0,2233.3835938155494,1038.0,58,1970.0972354255246
1320.0,2235.2569358563155,1038.0,58,1970.0972354255246
1321.0,2237.127161186878,1038.0,58,1970.0972354255246
1322.0,2238.994285390788,1040.0,58,1968.0972354255246
1323.0,2240.8583239736777,1040.0,58,1968.0972354255246
1324.0,2242.7192923636535,1040.0,58,1968.0972354255246
1325.0,2244.5772059116794,1040.0,58,1968.0972354255246
1326.0,2246.432079891965,1040.0,58,1968.0972354255246
1327.0,2248.283929502349,1042.0,58,1966.0972354255246
1328.0,2250.1327698646814,1042.0,58,1966.0972354255246
1329.0,2251.978616025202,1042.0,58,1966.0972354255246
1330.0,2253.82148295492,1042.0,58,1966.0972354255246
1331.0,2255.6613855499895,1043.0,58,1965.0972354255246
1332.0,2257.4983386320837,1044.0,58,1964.0972354255246
1333.0,2259.3323569487675,1044.0,58,1964.0972354255246
1334.0,2261.1634551738675,1044.0,58,1964.0972354255246
1335.0,2262.991647907842,1044.0,58,1964.0972354255246
1336.0,2264.816949678147,1045.0,58,1963.0972354255246
1337.0,2266.6393749396,1046.0,58,1962.0972354255246
1338.0,2268.4589380747466,1046.0,58,1962.0972354255246
1339.0,2270.2756533942165,1046.0,58,1962.0972354255246
1340.0,2272.0895351370896,1047.0,58,1961.0972354255246
1341.0,2273.900597471248,1047.0,58,1961.0972354255246
1342.0,2275.7081110914237,1048.0,58,1960.0972354255246
1343.0,2277.511587143498,1048.0,58,1960.0972354255246
1344.0,2279.3110458153124,1048.0,58,1960.0972354255246
1345.0,2281.106507193768,1049.0,58,1959.0972354255246
1346.0,2282.897991265331,1049.0,58,1959.0972354255246
1347.0,2284.685517916536,1049.0,58,1959.0972354255246
1348.0,2286.468651468153,1050.0,58,1958.0972354255246
1349.0,2288.2466193520127,1050.0,58,1958.0972354255246
1350.0,2290.0194473964525,1051.0,58,1957.0972354255246
1351.0,2291.7871613006705,1052.0,58,1956.0972354255246
1352.0,2293.549786635367,1052.0,58,1956.0972354255246
1353.0,2295.3073488433906,1053.0,58,1955.0972354255246
1354.0,2297.0598732403737,1053.0,58,1955.0972354255246
1355.0,2298.807385015372,1054.0,58,1954.0972354255246
1356.0,2300.549909231495,1055.0,58,1953.0972354255246
1357.0,2302.2874708265376,1055.0,58,1953.0972354255246
1358.0,2304.020094613605,1055.0,58,1953.0972354255246
1359.0,2305.7478052817373,1056.0,58,1952.0972354255246
1360.0,2307.4706273965285,1057.0,58,1951.0972354255246
1361.0,2309.188585400746,1058.0,58,1950.0972354255246
1362.0,2310.9017036149426,1058.0,58,1950.0972354255246
1363.0,2312.610006238068,1058.0,58,1950.0972354255246
1364.0,2314.3135173480778,1058.0,58,1950.0972354255246
1365.0,2316.0122609025375,1061.0,58,1947.0972354255246
1366.0,2317.7062607392245,1061.0,58,1947.0972354255246
1367.0,2319.3955405767288,1061.0,58,1947.0972354255246
1368.0,2321.080124015045,1061.0,58,1947.0972354255246
1369.0,2322.76003453617,1061.0,58,1947.0972354255246
1370.0,2324.4352955046893,1062.0,58,1946.0972354255246
1371.0,2326.105930168366,1064.0,58,1944.0972354255246
1372.0,2327.771961658724,1064.0,58,1944.0972354255246
1373.0,2329.4334129916306,1064.0,58,1944.0972354255246
1374.0,2331.090307067873,1064.0,58,1944.0972354255246
1375.0,2332.7426666737333,1065.0,58,1943.0972354255246
1376.0,2334.390514481565,1066.0,58,1942.0972354255246
1377.0,2336.033873050357,1067.0,58,1941.0972354255246
1378.0,2337.6727648263054,1067.0,58,1941.0972354255246
1379.0,2339.307212143374,1067.0,58,1941.0972354255246
1380.0,2340.937237223857,1067.0,58,1941.0972354255246
1381.0,2342.562862178938,1068.0,58,1940.0972354255246
1382.0,2344.1841090092435,1069.0,58,1939.0972354255246
1383.0,2345.8009996053975,1070.0,57,1938.0972354255246
1384.0,2347.4635032483916,1070.0,57,1938.0972354255246
1385.0,2349.094961365034,1070.0,57,1938.0972354255246
1386.0,2350.724310573478,1071.0,57,1937.0972354255246
1387.0,2352.378903514365,1071.0,57,1937.0972354255246
1388.0,2354.07048093766,1072.0,57,1936.0972354255246
1389.0,2355.803389492502,1073.0,57,1935.0972354255246
1390.0,2357.579521163867,1073.0,57,1935.0972354255246
1391.0,2359.3633350975147,1074.0,57,1934.0972354255246
1392.0,2361.1432299614944,1075.0,57,1933.0972354255246
1393.0,2362.9192253511537,1075.0,57,1933.0972354255246
1394.0,2364.6163673643327,1076.0,57,1932.0972354255246
1395.0,2366.3590236674454,1076.0,57,1932.0972354255246
1396.0,2368.0828751294803,1077.0,57,1931.0972354255246
1397.0,2369.777229464486,1078.0,57,1930.0972354255246
1398.0,2371.526354330806,1078.0,57,1930.0972354255246
1399.0,2373.273643606416,1078.0,57,1930.0972354255246
1400.0,2375.0159464356475,1079.0,57,1929.0972354255246
1401.0,2376.753287750733,1080.0,57,1928.0972354255246
1402.0,2378.485692359243,1081.0,57,1927.0972354255246
1403.0,2380.2131849447105,1082.0,57,1926.0972354255246
1404.0,2381.9357900672508,1082.0,57,1926.0972354255246
1405.0,2383.653532164178,1083.0,57,1925.0972354255246
1406.0,2385.3657235734418,1083.0,57,1925.0972354255246
1407.0,2387.0718540256594,1083.0,57,1925.0972354255246
1408.0,2388.7719538256156,1085.0,56,1923.0972354255246
1409.0,2390.4252803881727,1086.0,56,1922.0972354255246
1410.0,2392.1076769668985,1086.0,56,1922.0972354255246
1411.0,2393.834053681441,1087.0,56,1921.0972354255246
1412.0,2395.6046674372446,1087.0,56,1921.0972354255246
1413.0,2397.419598755514,1087.0,56,1921.0972354255246
1414.0,2399.2788959407017,1088.0,56,1920.0972354255246
1415.0,2401.1386884743806,1089.0,56,1919.0972354255246
1416.0,2402.992932045391,1089.0,56,1919.0972354255246
1417.0,2404.841654398547,1090.0,56,1918.0972354255246
1418.0,2406.6848831399366,1090.0,56,1918.0972354255246
1419.0,2408.5226457376193,1090.0,56,1918.0972354255246
1420.0,2410.354969522314,1091.0,56,1917.0972354255246
1421.0,2412.181881688085,1092.0,55,1916.0972354255246
1422.0,2414.0504907643576,1092.0,55,1916.0972354255246
1423.0,2415.7838811976994,1093.0,55,1915.0972354255246
1424.0,2417.5128919518897,1093.0,55,1915.0972354255246
1425.0,2419.3000314375827,1093.0,55,1915.0972354255246
1426.0,2421.1694363736883,1094.0,55,1914.0972354255246
1427.0,2423.1276649949014,1094.0,55,1914.0972354255246
1428.0,2425.1199044968166,1094.0,55,1914.0972354255246
1429.0,2427.1071828012223,1095.0,55,1913.0972354255246
1430.0,2429.089524714106,1095.0,55,1913.0972354255246
1431.0,2431.0669549174254,1095.0,55,1913.0972354255246
1432.0,2433.0394979697285,1096.0,55,1912.0972354255246
1433.0,2435.0071783067697,1096.0,55,1912.0972354255246
1434.0,2436.970020242126,1096.0,55,1912.0972354255246
1435.0,2438.928047967805,1097.0,55,1911.0972354255246
1436.0,2440.881285554856,1097.0,55,1911.0972354255246
1437.0,2442.829756953972,1097.0,55,1911.0972354255246
1438.0,2444.7734859960915,1098.0,55,1910.0972354255246
1439.0,2446.712496393001,1099.0,55,1909.0972354255246
1440.0,2448.646811737926,1099.0,55,1909.0972354255246
1441.0,2450.5764555061264,1100.0,55,1908.0972354255246
1442.0,2452.5014510554856,1101.0,55,1907.0972354255246
1443.0,2454.421821627098,1101.0,55,1907.0972354255246
1444.0,2456.3375903458527,1102.0,55,1906.0972354255246
1445.0,2458.248780221013,1103.0,55,1905.0972354255246
1446.0,2460.1554141467977,1103.0,55,1905.0972354255246
1447.0,2462.0575149029537,1104.0,55,1904.0972354255246
1448.0,2463.955105155329,1104.0,55,1904.0972354255246
1449.0,2465.848207456442,1105.0,55,1903.0972354255246
1450.0,2467.73684424605,1106.0,55,1902.0972354255246
1451.0,2469.62103785171,1106.0,55,1902.0972354255246
1452.0,2471.5008104893413,1107.0,55,1901.0972354255246
1453.0,2473.3761842637846,1108.0,55,1900.0972354255246
1454.0,2475.2471811693554,1108.0,55,1900.0972354255246
1455.0,2477.1138230903985,1108.0,55,1900.0972354255246
1456.0,2478.9761318018363,1110.0,55,1898.0972354255246
1457.0,2480.8341289697173,1110.0,55,1898.0972354255246
1458.0,2482.687836151759,1110.0,55,1898.0972354255246
1459.0,2484.53727479789,1111.0,55,1897.0972354255246
1460.0,2486.3824662507905,1112.0,55,1896.0972354255246
1461.0,2488.2234317464263,1112.0,55,1896.0972354255246
1462.0,2490.060192414584,1113.0,55,1895.0972354255246
1463.0,2491.8927692794014,1114.0,55,1894.0972354255246
1464.0,2493.721183259894,1114.0,55,1894.0972354255246
1465.0,2495.5454551704847,1115.0,55,1893.0972354255246
1466.0,2497.365605721522,1115.0,55,1893.0972354255246
1467.0,2499.1816555198043,1116.0,55,1892.0972354255246
1468.0,2500.9936250690953,1116.0,55,1892.0972354255246
1469.0,2502.8015347706396,1117.0,55,1891.0972354255246
1470.0,2504.6054049236764,1117.0,55,1891.0972354255246
1471.0,2506.405255725948,1118.0,55,1890.0972354255246
1472.0,2508.2011072742084,1119.0,55,1889.0972354255246
1473.0,2509.992979564727,1119.0,55,1889.0972354255246
1474.0,2511.7808924937935,1119.0,55,1889.0972354255246
1475.0,2513.5648658582145,1121.0,55,1887.0972354255246
1476.0,2515.344919355813,1122.0,55,1886.0972354255246
1477.0,2517.121072585924,1122.0,55,1886.0972354255246
1478.0,2518.8933450498844,1122.0,55,1886.0972354255246
1479.0,2520.661756151525,1125.0,55,1883.0972354255246
1480.0,2522.426325197657,1125.0,55,1883.0972354255246
1481.0,2524.187071398559,1126.0,55,1882.0972354255246
1482.0,2525.944013868456,1127.0,55,1881.0972354255246
1483.0,2527.6971716260036,1128.0,55,1880.0972354255246
1484.0,2529.4465635947636,1129.0,55,1879.0972354255246
1485.0,2531.19220860368,1129.0,55,1879.0972354255246
1486.0,2532.9341253875514,1130.0,55,1878.0972354255246
1487.0,2534.672332587503,1132.0,55,1876.0972354255246
1488.0,2536.406848751456,1132.0,55,1876.0972354255246
1489.0,2538.1376923345883,1133.0,55,1875.0972354255246
1490.0,2539.8648816998057,1134.0,55,1874.0972354255246
1491.0,2541.5884351181962,1135.0,55,1873.0972354255246
1492.0,2543.308370769495,1136.0,55,1872.0972354255246
1493.0,2545.0247067425375,1137.0,55,1871.0972354255246
1494.0,2546.7374610357147,1137.0,55,1871.0972354255246
1495.0,2548.4466515574263,1138.0,55,1870.0972354255246
1496.0,2550.152296126529,1139.0,55,1869.0972354255246
1497.0,2551.8544124727864,1140.0,55,1868.0972354255246
1498.0,2553.5530182373122,1141.0,55,1867.0972354255246
1499.0,2555.2481309730156,1141.0,55,1867.0972354255246
1500.0,2556.9397681450405,1142.0,55,1866.0972354255246
1501.0,2558.6279471312055,1144.0,55,1864.0972354255246
1502.0,2560.312685222439,1144.0,55,1864.0972354255246
1503.0,2561.993999623217,1144.0,55,1864.0972354255246
1504.0,2563.671907451991,1145.0,55,1863.0972354255246
1505.0,2565.346425741621,1148.0,55,1860.0972354255246
1506.0,2567.017571439803,1148.0,55,1860.0972354255246
1507.0,2568.6853614094935,1149.0,55,1859.0972354255246
1508.0,2570.349812429336,1150.0,55,1858.0972354255246
1509.0,2572.0109411940794,1152.0,55,1856.0972354255246
1510.0,2573.668764314999,1153.0,55,1855.0972354255246
1511.0,2575.323298320314,1154.0,55,1854.0972354255246
1512.0,2576.974559655602,1154.0,55,1854.0972354255246
1513.0,2578.622564684214,1157.0,55,1851.0972354255246
1514.0,2580.267329687683,1159.0,55,1849.0972354255246
1515.0,2581.9088708661343,1160.0,55,1848.0972354255246
1516.0,2583.5472043386935,1161.0,55,1847.0972354255246
1517.0,2585.18234614389,1164.0,55,1844.0972354255246
1518.0,2586.8143122400606,1164.0,55,1844.0972354255246
1519.0,2588.44311850575,1166.0,55,1842.0972354255246
1520.0,2590.0687807401114,1168.0,55,1840.0972354255246
1521.0,2591.6913146633005,1168.0,55,1840.0972354255246
1522.0,2593.3107359168744,1171.0,55,1837.0972354255246
1523.0,2594.92706006418,1171.0,55,1837.0972354255246
1524.0,2596.5403025907485,1174.0,55,1834.0972354255246
1525.0,2598.150478904685,1175.0,55,1833.0972354255246
1526.0,2599.7576043370514,1176.0,55,1832.0972354255246
1527.0,2601.361694142256,1178.0,55,1830.0972354255246
1528.0,2602.962763498435,1178.0,55,1830.0972354255246
1529.0,2604.5608275078325,1181.0,55,1827.0972354255246
1530.0,2606.155901197183,1183.0,55,1825.0972354255246
1531.0,2607.7479995180875,1183.0,55,1825.0972354255246
1532.0,2609.337137347387,1185.0,55,1823.0972354255246
1533.0,2610.92332948754,1186.0,55,1822.0972354255246
1534.0,2612.506590666992,1187.0,55,1821.0972354255246
1535.0,2614.086935540547,1189.0,55,1819.0972354255246
1536.0,2615.6643786897343,1190.0,55,1818.0972354255246
1537.0,2617.2389346231753,1192.0,55,1816.0972354255246
1538.0,2618.8106177769496,1192.0,55,1816.0972354255246
1539.0,2620.379442514955,1194.0,55,1814.0972354255246
1540.0,2621.94542312927,1197.0,55,1811.0972354255246
1541.0,2623.5085738405132,1197.0,55,1811.0972354255246
1542.0,2625.068908798201,1198.0,55,1810.0972354255246
1543.0,2626.6264420811,1199.0,55,1809.0972354255246
1544.0,2628.181187697584,1201.0,55,1807.0972354255246
1545.0,2629.733159585986,1202.0,55,1806.0972354255246
1546.0,2631.282371614946,1204.0,55,1804.0972354255246
1547.0,2632.8288375837615,1206.0,55,1802.0972354255246
1548.0,2634.3725712227324,1206.0,55,1802.0972354255246
1549.0,2635.9135861935088,1207.0,55,1801.0972354255246
1550.0,2637.451896089431,1209.0,55,1799.0972354255246
1551.0,2638.987514435874,1211.0,55,1797.0972354255246
1552.0,2640.5204546905843,1211.0,55,1797.0972354255246
1553.0,2642.0507302440215,1212.0,55,1796.0972354255246
1554.0,2643.5783544196915,1214.0,55,1794.0972354255246
1555.0,2645.103340474483,1215.0,55,1793.0972354255246
1556.0,2646.6257015990004,1216.0,55,1792.0972354255246
1557.0,2648.1454509178952,1218.0,55,1790.0972354255246
1558.0,2649.662601490196,1219.0,55,1789.0972354255246
1559.0,2651.1771663096347,1220.0,55,1788.0972354255246
1560.0,2652.6891583049764,1221.0,55,1787.0972354255246
1561.0,2654.1985903403415,1223.0,55,1785.0972354255246
1562.0,2655.70547521553,1224.0,55,1784.0972354255246
1563.0,2657.209825666342,1225.0,55,1783.0972354255246
1564.0,2658.7116543649004,1226.0,55,1782.0972354255246
1565.0,2660.210973919966,1228.0,55,1780.0972354255246
1566.0,2661.707796877256,1229.0,55,1779.0972354255246
1567.0,2663.2021357197596,1230.0,55,1778.0972354255246
1568.0,2664.6934789386664,1230.0,55,1778.0972354255246
1569.0,2666.1811154414786,1231.0,55,1777.0972354255246
1570.0,2667.6650637617768,1235.0,55,1773.0972354255246
1571.0,2669.1453423404737,1235.0,55,1773.0972354255246
1572.0,2670.6219695262766,1235.0,55,1773.0972354255246
1573.0,2672.0949635761513,1236.0,55,1772.0972354255246
1574.0,2673.564342655776,1238.0,55,1770.0972354255246
1575.0,2675.030124840003,1238.0,55,1770.0972354255246
1576.0,2676.4923281133083,1241.0,54,1767.0972354255246
1577.0,2677.9754980243415,1241.0,54,1767.0972354255246
1578.0,2679.460126365439,1242.0,54,1766.0972354255246
1579.0,2680.9717764847965,1243.0,54,1765.0972354255246
1580.0,2682.5213232660994,1244.0,54,1764.0972354255246
1581.0,2684.1129177138914,1244.0,54,1764.0972354255246
1582.0,2685.748411127693,1247.0,54,1761.0972354255246
1583.0,2687.3875273759163,1249.0,54,1759.0972354255246
1584.0,2689.0234480428985,1249.0,54,1759.0972354255246
1585.0,2690.6561891065458,1249.0,54,1759.0972354255246
1586.0,2692.2857664648745,1251.0,54,1757.0972354255246
1587.0,2693.912195936412,1253.0,54,1755.0972354255246
1588.0,2695.5354932605915,1254.0,54,1754.0972354255246
1589.0,2697.1556740981505,1256.0,54,1752.0972354255246
1590.0,2698.7727540315213,1256.0,54,1752.0972354255246
1591.0,2700.3867485652254,1257.0,54,1751.0972354255246
1592.0,2701.997673126261,1258.0,54,1750.0972354255246
1593.0,2703.6055430644915,1260.0,54,1748.0972354255246
1594.0,2705.2103736530307,1261.0,54,1747.0972354255246
1595.0,2706.8121800886274,1261.0,54,1747.0972354255246
1596.0,2708.4109774920457,1264.0,54,1744.0972354255246
1597.0,2710.006780908447,1265.0,54,1743.0972354255246
1598.0,2711.599605307767,1265.0,54,1743.0972354255246
1599.0,2713.1894655850897,1265.0,54,1743.0972354255246
1600.0,2714.7763765610257,1269.0,54,1739.0972354255246
1601.0,2716.3603529820825,1270.0,54,1738.0972354255246
1602.0,2717.9414095210336,1270.0,54,1738.0972354255246
1603.0,2719.5195607772903,1271.0,54,1737.0972354255246
1604.0,2721.0948212772655,1272.0,54,1736.0972354255246
1605.0,2722.667205474741,1273.0,54,1735.0972354255246
1606.0,2724.236727751229,1274.0,54,1734.0972354255246
1607.0,2725.8034024163344,1276.0,53,1732.0972354255246
1608.0,2727.403826803334,1277.0,53,1731.0972354255246
1609.0,2729.0475551822115,1277.0,53,1731.0972354255246
1610.0,2730.7367994040337,1279.0,53,1729.0972354255246
1611.0,2732.472390960407,1280.0,53,1728.0972354255246
1612.0,2734.226365242476,1281.0,53,1727.0972354255246
1613.0,2735.9778196531342,1281.0,53,1727.0972354255246
1614.0,2737.7267667917395,1282.0,53,1726.0972354255246
1615.0,2739.473219194652,1283.0,53,1725.0972354255246
1616.0,2741.2171893355494,1285.0,53,1723.0972354255246
1617.0,2742.9586896257424,1285.0,53,1723.0972354255246
1618.0,2744.6977324144846,1286.0,53,1722.0972354255246
1619.0,2746.434329989283,1286.0,53,1722.0972354255246
1620.0,2748.1684945762076,1287.0,53,1721.0972354255246
1621.0,2749.900238340197,1289.0,53,1719.0972354255246
1622.0,2751.629006072,1290.0,53,1718.0972354255246
1623.0,2753.3541299651433,1290.0,53,1718.0972354255246
1624.0,2755.0756282388215,1291.0,53,1717.0972354255246
1625.0,2756.793519021131,1291.0,53,1717.0972354255246
1626.0,2758.507820349529,1294.0,53,1714.0972354255246
1627.0,2760.218550171285,1294.0,53,1714.0972354255246
1628.0,2761.9252947795608,1295.0,53,1713.0972354255246
1629.0,2763.627255664795,1295.0,53,1713.0972354255246
1630.0,2765.324456745603,1296.0,53,1712.0972354255246
1631.0,2767.0169218210076,1297.0,53,1711.0972354255246
1632.0,2768.7046745710345,1298.0,53,1710.0972354255246
1633.0,2770.3877385573114,1299.0,53,1709.0972354255246
1634.0,2772.0661372236573,1300.0,53,1708.0972354255246
1635.0,2773.7398938966708,1300.0,53,1708.0972354255246
1636.0,2775.4090317863197,1300.0,53,1708.0972354255246
1637.0,2777.0735739865204,1303.0,53,1705.0972354255246
